sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A2E,A,-5.0893264862262955,-84.91255966429361,0.09698072017261294,0.07744472241985725,0.38122313839980027,2.5735703836833532,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/106/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_106_funfol_template_sketch_0001.pdb
A3E,A,-5.6740848593151885,84.10006167632135,-1.6102694706466256,0.4066346519044151,0.12567519788207634,2.5315442194670648,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/70/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_70_funfol_template_sketch_0001.pdb
A4E,A,-18.209299679938525,71.78802426810307,-0.30086917435178623,0.1727144027914499,0.2246582376637915,7.082171032176058,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/70/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_70_funfol_template_sketch_0001.pdb
B1H,A,5.698615123612014,83.3924049815838,3.3347230694516217,9.85456091651922,2.00092321894142,0.036261464395790866,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/70/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_70_funfol_template_sketch_0001.pdb
A1E,A,18.45665713851201,71.48686430514945,1.3961728731762102,0.08868960684639951,0.3222712752638416,7.05599085607139,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/70/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_70_funfol_template_sketch_0001.pdb
A2E,A,4.931475350579413,85.01743892864941,0.7110761695709765,0.14410790216114325,0.42116640118076576,2.556868982585042,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/70/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_70_funfol_template_sketch_0001.pdb
A3E,A,8.169363071168263,-81.81173434162193,-0.5307532081701954,0.17098723927250076,0.31228171796004256,2.4474441674390217,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/165/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_165_funfol_template_sketch_0001.pdb
A4E,A,18.338095707728247,-71.66015646674046,-0.08789793699264094,0.0980080555646642,0.20187527876787406,7.123912733422532,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/165/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_165_funfol_template_sketch_0001.pdb
B1H,A,-6.143869592304728,-83.38378216228963,2.4480597125827464,9.791870948570628,1.8417422296027648,0.01204918299079868,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/165/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_165_funfol_template_sketch_0001.pdb
A1E,A,-19.43383424552648,-70.56551437981753,-0.28132271334288017,0.0357744324328126,0.4542500231598908,7.009898482312682,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/165/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_165_funfol_template_sketch_0001.pdb
A2E,A,-5.676836677892151,-84.27471585622861,-0.7537105217924223,0.03992274075763072,0.3449958252187553,2.561184241813891,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/165/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_165_funfol_template_sketch_0001.pdb
A3E,A,-4.249739000371394,-85.45184109593221,1.5810941416490591,0.4042812883711342,0.20902013920227436,2.5240456736359,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/177/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_177_funfol_template_sketch_0001.pdb
A4E,A,-18.56329741283,-71.41852317231137,0.4546852575724958,0.2353496996350147,0.056069602604261935,7.007258083596415,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/177/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_177_funfol_template_sketch_0001.pdb
B1H,A,5.812850020078213,-83.90467232153367,-1.866513790808575,9.882833735656119,1.993404480452936,0.11053749831390144,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/177/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_177_funfol_template_sketch_0001.pdb
A1E,A,18.20961002643284,-71.80235546778685,-0.010351506021229508,0.10944497048585636,0.4604783487128871,7.029281810633725,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/177/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_177_funfol_template_sketch_0001.pdb
A2E,A,4.394238934829813,-85.58570429132075,0.5279354534984796,0.07713221942734805,0.3033081314388613,2.504067079325756,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/177/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_177_funfol_template_sketch_0001.pdb
A3E,A,7.319721055085162,-82.6372596160732,0.7994950405562792,0.15728693826040122,0.2149838549485548,2.3668320050442393,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/69/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_69_funfol_template_sketch_0001.pdb
A4E,A,18.088109260096196,-71.87016157314818,-1.1996628504786082,0.08775183880809186,0.16581584469163352,7.134288256870596,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/69/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_69_funfol_template_sketch_0001.pdb
B1H,A,-6.592244135836399,-83.01972858071049,2.2831322370697107,9.7957607310312,1.797818768269828,0.06643774899967628,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/69/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_69_funfol_template_sketch_0001.pdb
A1E,A,-19.44467102667989,-70.55329579396972,0.2051269585863538,0.05377591917520917,0.4738518169204341,6.979333713082496,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/69/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_69_funfol_template_sketch_0001.pdb
A2E,A,-5.607629080472321,-84.19650624387305,-1.486086770846738,0.01577724229074631,0.4255876618970565,2.522678188844201,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/69/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_69_funfol_template_sketch_0001.pdb
A3E,A,8.157258344086086,-81.74895696628411,-1.2369475777223302,0.014815801853449488,0.2503921036051073,2.4761670050922726,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/130/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_130_funfol_template_sketch_0001.pdb
A4E,A,18.063848456601104,-71.89470562590118,-1.1945477040072756,0.022243601730706157,0.17414503986504398,7.098422524108161,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/130/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_130_funfol_template_sketch_0001.pdb
B1H,A,-6.738189642532335,-82.91068799423816,2.1917222887311247,9.782474608845456,1.7549824832070762,0.06941297075694566,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/130/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_130_funfol_template_sketch_0001.pdb
A1E,A,-19.889416355845476,-70.10729024645596,0.3109581474931086,0.09380203230171144,0.4502808380614705,7.05597365173771,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/130/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_130_funfol_template_sketch_0001.pdb
A2E,A,-5.505330125794772,-84.47086723803497,0.5040382619498656,0.05555349623727824,0.3742021580295581,2.518850554084417,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/130/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_130_funfol_template_sketch_0001.pdb
A3E,A,7.574152531021983,-82.42645340516252,0.06497931018478413,0.110102853083833,0.2520968761062916,2.3963595206329185,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_117_funfol_template_sketch_0001.pdb
A4E,A,18.111732075048398,-71.87785069704125,-0.6172112410143211,0.09311498106933233,0.14527059984121715,7.122333853215737,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_117_funfol_template_sketch_0001.pdb
B1H,A,-6.645994599383143,-83.11718137971128,1.7793895960595385,9.811401919555033,1.8211259838165077,0.025851302593274263,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_117_funfol_template_sketch_0001.pdb
A1E,A,-19.037915636487533,-70.94780224869314,-0.6879639622936012,0.09830307053173552,0.4853445233700108,7.032126811934006,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_117_funfol_template_sketch_0001.pdb
A2E,A,-5.4236778566427555,-84.51200914109755,-0.8287736490133628,0.08181173483251382,0.3783018364747463,2.487872946027828,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/117/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_117_funfol_template_sketch_0001.pdb
A3E,A,6.941406539935823,-83.03593433333644,-0.4498955616819005,0.10804630711508033,0.21624882888867128,2.4385108504520687,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_14_funfol_template_sketch_0001.pdb
A4E,A,17.927938175938515,-72.04913608871745,-0.6930441364503381,0.07994142086430649,0.10268562191007227,7.108773956286296,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_14_funfol_template_sketch_0001.pdb
B1H,A,-6.346866344401959,-83.45893167372381,1.5873501643654204,9.847368883169429,1.8232562623461803,0.024015991998376687,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_14_funfol_template_sketch_0001.pdb
A1E,A,-19.355031592319147,-70.65079080374966,-0.3722472857455064,0.0743378633123986,0.4680417883559204,7.0313377323306385,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_14_funfol_template_sketch_0001.pdb
A2E,A,-5.225150013519869,-84.73799659718232,-0.7157306928797961,0.014119926433789825,0.3790379243801712,2.513756959909953,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/14/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_14_funfol_template_sketch_0001.pdb
A3E,A,7.8817330957125815,-82.0902692126168,-0.6929582125576796,0.18394933395378515,0.33881521107272144,2.4263473181183777,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_120_funfol_template_sketch_0001.pdb
A4E,A,17.284565123785747,-72.69303848337292,-0.9050533150059936,0.0868051491712835,0.21309243981308065,7.17197563449584,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_120_funfol_template_sketch_0001.pdb
B1H,A,-6.26001049850708,-83.54163649536322,1.570681152132055,9.819335120990699,1.8241388090949735,0.05334243199143107,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_120_funfol_template_sketch_0001.pdb
A1E,A,-18.562686605482497,-71.43443915738742,0.06725468538474877,0.04815223884484547,0.4984788229602257,7.064984165051577,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_120_funfol_template_sketch_0001.pdb
A2E,A,-5.743492815973919,-84.2345762842924,-0.4689296900362737,0.048218238214264415,0.3724157267600213,2.532081483591148,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/120/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_120_funfol_template_sketch_0001.pdb
A3E,A,7.45304567506625,-82.37373030067606,-1.6092318425881558,0.3733798656504237,0.3851389536785865,2.419879415119044,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_139_funfol_template_sketch_0001.pdb
A4E,A,17.287276292820135,-72.68627724118916,-0.9375379226141404,0.18483595684138296,0.1559823202126022,7.092545596685701,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_139_funfol_template_sketch_0001.pdb
B1H,A,-6.770986021202173,-83.09163338981749,1.3615473993702147,9.79116423383994,1.7854279868433554,0.003149479582957445,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_139_funfol_template_sketch_0001.pdb
A1E,A,-19.003196858333908,-70.99613843064891,-0.03427416778637847,0.07673259735864034,0.507169032654302,6.991205645008452,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_139_funfol_template_sketch_0001.pdb
A2E,A,-5.3600923090126695,-84.63452780866666,-0.22477975715074267,0.11300910279287996,0.27724370877535165,2.5222065544793035,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/139/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_139_funfol_template_sketch_0001.pdb
A3E,A,6.458244780747325,-83.51474324641528,-0.3669268731177967,0.2060303479332943,0.2282792466773639,2.430775121289748,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_53_funfol_template_sketch_0001.pdb
A4E,A,18.101359572575266,-71.8789526263036,-0.32171938030093833,0.15568982289841113,0.09262430585373324,7.093315968050844,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_53_funfol_template_sketch_0001.pdb
B1H,A,-5.880448134988747,-83.86128836908969,1.8071442851197808,9.847127041990571,2.000985684156142,0.09338715181895814,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_53_funfol_template_sketch_0001.pdb
A1E,A,-18.11656973479201,-71.8835357986315,-0.7522085910230542,0.04493884486940968,0.5269959768380682,7.035581601690185,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_53_funfol_template_sketch_0001.pdb
A2E,A,-5.4658092984178985,-84.38379497579082,-1.3584315799687334,0.002357693789731855,0.383299445697288,2.4895203841773608,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/53/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_53_funfol_template_sketch_0001.pdb
A3E,A,-4.913992238915259,-85.07852588248451,0.18590788942585296,0.3678259100640108,0.11113045067120164,2.4123857266412063,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_23_funfol_template_sketch_0001.pdb
A4E,A,-18.219072470240253,-71.77701298710313,-0.020136078210476114,0.2632157222925317,0.09636921144384886,7.073686074485947,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_23_funfol_template_sketch_0001.pdb
B1H,A,5.84455196529896,-83.82908918731967,-1.9864662818938867,9.902862361507264,2.06062654520271,0.10092428012667748,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_23_funfol_template_sketch_0001.pdb
A1E,A,18.21270116673352,-71.79109024518817,0.05973532954213717,0.08298175225424244,0.4206919790930044,6.9871021241112885,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_23_funfol_template_sketch_0001.pdb
A2E,A,4.180931057231125,-85.62593152972603,1.2941455267380673,0.016472990385362513,0.4052832698881141,2.502324478024151,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/23/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_23_funfol_template_sketch_0001.pdb
A3E,A,6.218086799069681,-83.6779607295889,-1.1355471469543077,0.2045289063955877,0.2870568747315054,2.4403378586209192,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_50_funfol_template_sketch_0001.pdb
A4E,A,18.089940805828146,-71.88883626271203,-0.8434505103923864,0.13497219125696558,0.009274514332357521,7.1026859192779765,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_50_funfol_template_sketch_0001.pdb
B1H,A,-5.805665261689932,-84.1838696535692,0.3511120321860322,9.81618879245961,1.9252566052940907,0.09067208868403026,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_50_funfol_template_sketch_0001.pdb
A1E,A,-18.18220600122203,-71.80016879508882,-0.7767273471960978,0.049835119649172616,0.6209083177922603,7.044469454152237,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_50_funfol_template_sketch_0001.pdb
A2E,A,-5.5151034939972385,-84.26011591527245,-1.5853686711450798,0.020238966698756918,0.342331062171725,2.4982373701677165,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/50/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_50_funfol_template_sketch_0001.pdb
A3E,A,6.477826931232209,-83.23128972094223,-1.9568653826744118,0.3027285581872478,0.4139865824378843,2.411108532674734,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/54/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_54_funfol_template_sketch_0001.pdb
